(0.0003122420167279013, 0.012591593272966451)
(0.0003086816949635029, 0.012537576502092427)
(0.0003085883799145803, 0.012500872447116654)
(0.0003049103816792985, 0.012465786453064476)
(0.0003058394515350234, 0.012420637609593783)
(0.0003008419574850158, 0.01240895107731852)
(0.00029998989781449074, 0.012336175154332014)
(0.00030219784481472375, 0.012286651833093281)
(0.00029923230960644185, 0.012174839443474054)
(0.0002985842847670129, 0.012132624749141062)
(0.0002991319072973216, 0.012090074113625525)
(0.0002961251699218919, 0.01207729419333491)
(0.00029533424501403187, 0.012074546086393061)
(0.0002946669302518868, 0.01201560026708066)
(0.0002931795807413269, 0.01202914168664313)
(0.0002931679511080671, 0.01187627352223474)
(0.0002885815046258197, 0.011859913151685398)
(0.0002887012505894751, 0.011836043347356766)
(0.00028841677765122656, 0.01184250516172677)
(0.0002871319588898556, 0.011818503108315162)
(0.00028460251762033647, 0.011800366839758391)
(0.0002835390631620301, 0.01179815677512579)
(0.0002822852452689257, 0.011740274089016399)
(0.0002783812757423619, 0.011695398806410306)
(0.00027818113145115184, 0.0116879620437112)
(0.0002740823749509702, 0.011691101061313271)
(0.0002736987237679808, 0.011673343474816671)
(0.00026995335860263383, 0.011670120109236761)
(0.0002715470070344224, 0.011648154935802072)
(0.00026513660011757967, 0.011635578247507486)
(0.0002652444908872538, 0.011610531001284244)
(0.000259099233882388, 0.011598268851436512)
(0.0002521937791603807, 0.011534039063995236)
(0.00025143446840423275, 0.01149667269992975)
(0.0002512578411624846, 0.011478983319024255)
(0.000248428364239396, 0.0114809536093726)
(0.0002475446629598022, 0.011414961672202417)
(0.0002465560827761984, 0.011410444763074927)
(0.00024617547957165404, 0.011351762826493753)
(0.0002454245004227183, 0.011329747227739426)
(0.00024131496812298514, 0.011175004974663802)
(0.00024116791639994546, 0.01116669215098508)
(0.00023888885015388079, 0.011139275702187017)
(0.0002380971863044855, 0.011095873200301032)
(0.00023951965613126593, 0.011093149387350584)
(0.00023676215627847064, 0.011054524998792002)
(0.00023626654503736312, 0.010990126947990633)
(0.00023583741401797228, 0.010906017783239836)
(0.00023443597616666577, 0.010773974284188905)
(0.00023094531826366394, 0.01072737563477687)
(0.00022977460729602036, 0.010708031826653577)
(0.0002300664821463593, 0.010669262668035633)
(0.00022352791386825803, 0.010655764697459373)
(0.00022215187228570175, 0.010591538653678931)
(0.0002229371762351465, 0.010558132053114162)
(0.00022157981530063884, 0.010542860175561764)
(0.00022073583220962793, 0.01050144751613915)
(0.00022099527711399078, 0.010465965767808312)
(0.00021891345795060004, 0.010465083377445004)
(0.00021875691964275503, 0.010461579698729013)
(0.0002177945513294425, 0.010429196579315365)
(0.00021828609310719677, 0.010414748954318119)
(0.00021759030573919078, 0.01037396544939211)
(0.00021250811720390373, 0.010335433234373448)
(0.0002130106559489042, 0.010279769099203487)
(0.00021082342777617818, 0.010250513157103427)
(0.00021066351418635632, 0.010223323526363204)
(0.00021062987162861872, 0.010190600396403923)
(0.00020932770714356632, 0.010153022013661256)
(0.00020811228004649423, 0.010163491181476258)
(0.0002064815785179214, 0.010136772247014784)
(0.00020420886076748788, 0.010050451699671645)
(0.00020409316964282984, 0.010047884428943528)
(0.00020395064438947163, 0.01001719621957573)
(0.00020290933299040877, 0.010008664680017425)
(0.00020305940021522905, 0.009953157639971292)
(0.0002016384996664158, 0.009986435400794746)
(0.00019917022451335862, 0.009892393291393728)
(0.00019971505223512914, 0.009877316347751559)
(0.00019809201944212242, 0.009847911287217043)
(0.00019609575356604425, 0.00984431291482964)
(0.000194785476681144, 0.00977731417034607)
(0.00019245872376601693, 0.009769551461782416)
(0.00019186937919439385, 0.009745555013695782)
(0.0001902170376478042, 0.009701600347575272)
(0.0001911113091771294, 0.009666080316761324)
(0.0001873435858795016, 0.009549184549697345)
(0.00018633887377881713, 0.00954443770782298)
(0.00018581323338966716, 0.009538045820316317)
(0.00018215042267593357, 0.00952468625050233)
(0.00018170786030801168, 0.0095200963467384)
(0.00018129093123723348, 0.009471159069642097)
(0.000168436977420613, 0.009391104516983991)
(0.00016480246650251538, 0.009371886682107668)
(0.00016329242681635875, 0.009368280202997382)
(0.00016203053862036965, 0.009387786665643928)
(0.00015925029362275466, 0.009308794548645881)
(0.0001592826746359194, 0.009293543518516535)
(0.000156883148051426, 0.009256438517505223)
(0.00015630250233576354, 0.009147250343437012)
(0.00015430574689860496, 0.009098105787381561)
(0.0001552338389696931, 0.009057230596113002)
(0.00015119190191691115, 0.008992650543285059)
(0.0001502397267230137, 0.008992151752286274)
(0.00014953966122193657, 0.008910002197344821)
(0.0001490979379456332, 0.008807046227623766)
(0.00014802628440916502, 0.00881966091934136)
(0.0001483860086355339, 0.008755406088521097)
(0.00014761061735420815, 0.008732751124888765)
(0.0001466671937706629, 0.008700932469195045)
(0.00014583711599145817, 0.008644119851822743)
(0.00014410411542015189, 0.008607938835079331)
(0.0001426579243905251, 0.008598525664184183)
(0.0001400636448902878, 0.00861292583327711)
(0.0001398467008030157, 0.008594571642051577)
(0.0001390232354195999, 0.008613652068370845)
(0.00013903689724816754, 0.008524544489971688)
(0.0001374303782914394, 0.008520981955768421)
(0.0001353151271537007, 0.00846117988433602)
(0.00013462039082340346, 0.00846017016679122)
(0.00013378898304037968, 0.00848688972540926)
(0.0001339143711189144, 0.008477405419938544)
(0.0001304146739114087, 0.008435765787086364)
(0.000131226205778337, 0.008431384423187537)
(0.00013027619988958624, 0.008423838662941384)
(0.00012954527823097183, 0.008420892622876791)
(0.00012988023773716247, 0.008431552925334821)
(0.00012919470109621007, 0.00841336814919691)
(0.00012903859929093702, 0.008344061488278298)
(0.0001291827427344261, 0.008342006101199477)
(0.00012647184553184302, 0.008260044544781197)
(0.00012636622983014012, 0.008251063941173052)
(0.00012689339994875399, 0.008244850854178023)
(0.00012709410091714442, 0.00825639315761172)
(0.00012589846920090425, 0.008189299086652512)
(0.00012540786237897055, 0.008163363446795673)
(0.00012411241875173655, 0.008129939208801371)
(0.0001237942610589848, 0.008090195838567283)
(0.00012429192263440012, 0.00802572193602012)
(0.00012302589732296335, 0.008020520108969418)
(0.00012298149391631183, 0.008022257758090125)
(0.00012193942716672221, 0.007999154110417473)
(0.00012137452542639141, 0.007995449150265874)
(0.00011874328396154045, 0.007958710438244764)
(0.00011736316038856855, 0.007931549331136305)
(0.00011721217240065692, 0.00787488114894511)
(0.00011699134738917363, 0.00782095642666697)
(0.00011662462777125589, 0.007797573179562425)
(0.00011526861443132618, 0.007809350823572055)
(0.00011540737997540735, 0.0077465390350038785)
(0.0001147835756214141, 0.007666387123683643)
(0.00011385956351836046, 0.007568512298182977)
(0.00011219450002576877, 0.0075348238795371215)
(0.00011158542203627693, 0.007516065067189107)
(0.00011045759194244183, 0.007510543557536998)
(0.00010753236529335932, 0.0074224536013871864)
(0.00010500341748630431, 0.0073876836353402135)
(0.0001041076510454318, 0.007349898635133221)
(0.00010157225850356448, 0.007346839525326553)
(0.00010135865272631515, 0.007343720850060445)
(0.00010147577115392003, 0.007336225501912388)
(9.69878824853086e-05, 0.007136440589992919)
(9.585203151480361e-05, 0.007105550612175231)
(9.504873151828749e-05, 0.007097520918590352)
(9.609724784001469e-05, 0.007088701846703337)
(9.373919886237068e-05, 0.007077115191266808)
(9.419973572012715e-05, 0.007062907357371424)
(9.38327020819655e-05, 0.007057312119215167)
(9.406002679059301e-05, 0.007021098069942089)
(9.264153420695506e-05, 0.006994203453682539)
(9.160755682777686e-05, 0.006935108848490167)
(9.23654956721046e-05, 0.006923365549853004)
(9.093970066406804e-05, 0.006871222172361918)
(9.026103428116339e-05, 0.006867776699613546)
(8.923449935461184e-05, 0.0068643620260618)
(8.90301218511238e-05, 0.006830062995262876)
(8.83306080326772e-05, 0.006816114891005563)
(8.750686000675323e-05, 0.006784388391888787)
(8.776973978415068e-05, 0.006786379701502823)
(8.805745094285494e-05, 0.006736322066358738)
(8.741446625996403e-05, 0.006729497654692126)
(8.696517023333586e-05, 0.006713273847493855)
(8.474581584455502e-05, 0.006702239897489321)
(8.273626020397882e-05, 0.006565447872482178)
(8.178461431192432e-05, 0.006501853492995182)
(8.111464534814624e-05, 0.006480329275501026)
(8.113898541885457e-05, 0.006471848370452725)
(8.000712500517062e-05, 0.006420540853898798)
(7.914551368689573e-05, 0.006421410865759459)
(7.848368306181296e-05, 0.006420526976176088)
(7.866914833539739e-05, 0.00641264850391242)
(7.821999729803902e-05, 0.006380203021899906)
(7.677041674502805e-05, 0.006312873961347251)
(7.659976108411215e-05, 0.006279954107564596)
(7.571314660359355e-05, 0.006264609905273482)
(7.553820760629258e-05, 0.006242542607626993)
(7.518991652840799e-05, 0.006220482260255974)
(7.587074341869251e-05, 0.006202975408619367)
(7.432493746577706e-05, 0.006187950297653286)
(7.450674891647123e-05, 0.006171923360175456)
(7.368105826550372e-05, 0.0061808523917806285)
(7.356749209875924e-05, 0.0061570743585419715)
(7.332573002939889e-05, 0.006125329964031342)
(7.258995270197806e-05, 0.006115135037826439)
(7.248217279643661e-05, 0.006079186043497438)
(7.223814025369484e-05, 0.006033109534530674)
(7.090666323846998e-05, 0.006016686495869637)
(7.041305341858587e-05, 0.005989338094968457)
(6.980754802590369e-05, 0.005969653071251181)
(6.947273046280734e-05, 0.005950939800843736)
(6.925664153970343e-05, 0.005908410109362791)
(6.903591410927136e-05, 0.005888912920362421)
(6.905709970782541e-05, 0.005881690757075216)
(6.80866570275772e-05, 0.005863699012821706)
(6.754621818833548e-05, 0.005845529149140291)
(6.805768445278665e-05, 0.005815312254762721)
(6.625041266794667e-05, 0.005783332028355011)
(6.599384690708479e-05, 0.005756568968037004)
(6.652755192577893e-05, 0.00575406919960326)
(6.628266037791179e-05, 0.005715929939079753)
(6.47489529377354e-05, 0.005660649209873202)
(6.439718373727062e-05, 0.005650093163382134)
(6.361011841506231e-05, 0.005657143278373403)
(6.303771485251728e-05, 0.005613248270672211)
(6.246174182607971e-05, 0.005589175257212139)
(6.254037881826253e-05, 0.0055689414869164785)
(6.22210802994508e-05, 0.005551953597284266)
(6.250388880158762e-05, 0.00555048227021998)
(6.24454557713798e-05, 0.00553709306560001)
(6.0897666194696654e-05, 0.0054918732745048915)
(6.015345908974316e-05, 0.0054660451811215085)
(5.925986067927642e-05, 0.005465303254182952)
(5.825117990567307e-05, 0.005423041841734261)
(5.813110320357717e-05, 0.005406426789450865)
(5.733409744154992e-05, 0.005348182733928288)
(5.680040387819675e-05, 0.005335782541518044)
(5.68626087176801e-05, 0.005341650583942755)
(5.60433571830393e-05, 0.005310462054472692)
(5.556180922853722e-05, 0.005274559044626597)
(5.414079551668941e-05, 0.005266829622907351)
(5.3819258844011316e-05, 0.005276913383005436)
(5.238454202973161e-05, 0.005247077890462347)
(5.226848866829584e-05, 0.005178294924773539)
(5.165150266605606e-05, 0.005150576377265836)
(5.1788218042830556e-05, 0.00512949940431879)
(5.129197104887622e-05, 0.0051212029725431)
(5.11304964361602e-05, 0.005095685990498214)
(5.092370106364758e-05, 0.004975723930122878)
(5.1051302802333734e-05, 0.00491556282311488)
(5.015818006504483e-05, 0.004912018804417139)
(5.03880657672192e-05, 0.00482889365535343)
(5.015470362496347e-05, 0.004788782323622089)
(4.995334281875776e-05, 0.004772288604781722)
(4.950272360070381e-05, 0.004760034044494308)
(4.949002984754488e-05, 0.004755960149801624)
(4.9740244995346386e-05, 0.004689881383016509)
(4.964485287310398e-05, 0.004667418392678125)
(4.996406432273351e-05, 0.004583511851874961)
(4.929665720360275e-05, 0.004560710931004756)
(4.955849103699546e-05, 0.004529354114452086)
(4.8490109726474636e-05, 0.004509414986803458)
(4.871133334875276e-05, 0.00446873812913496)
(4.860268797892671e-05, 0.004450207083517421)
(4.763345447359377e-05, 0.004393312240290752)
(4.738358641066027e-05, 0.004334888881267793)
(4.7306907803822095e-05, 0.0043241494118036955)
(4.682868246720422e-05, 0.004317954280552053)
(4.648568507989142e-05, 0.004312245713761868)
(4.605364588672925e-05, 0.004294175373224717)
(4.575849315268181e-05, 0.0042743184091509545)
(4.524185773137983e-05, 0.004270500289666963)
(4.527935728286358e-05, 0.0042291352070498375)
(4.4771856333105495e-05, 0.004244488276831593)
(4.417202665585346e-05, 0.0042177137319797005)
(4.45627902313876e-05, 0.004177405752184037)
(4.378468779766088e-05, 0.0041648849394523004)
(4.3689690413770135e-05, 0.004153127703276623)
(4.367822621962989e-05, 0.0041466057178283465)
(4.250870667144754e-05, 0.004135750956808174)
(4.226915133923136e-05, 0.0041396396618186455)
(4.190594774533298e-05, 0.004118637866783682)
(4.177339289223283e-05, 0.0040973599189154854)
(4.227530549455013e-05, 0.004062563826284208)
(4.155576694815084e-05, 0.004053028175854967)
(4.161405534000667e-05, 0.00402893246135128)
(4.147858564818387e-05, 0.004028753945867623)
(4.172171769452037e-05, 0.003958094957739604)
(4.1167799355583584e-05, 0.003934706199967703)
(4.111722898772673e-05, 0.003926863011232398)
(4.08466682167165e-05, 0.003919772267892854)
(4.0315668156528385e-05, 0.003908788279301449)
(3.9831152559699566e-05, 0.0039055778691113184)
(3.957772597852894e-05, 0.003913501534155017)
(3.8637255681360025e-05, 0.00388061758314895)
(3.837900764310147e-05, 0.003868385351684233)
(3.789189101565529e-05, 0.0038663717213686965)
(3.754232218611635e-05, 0.003833717360786958)
(3.745924022108423e-05, 0.0037991593967705932)
(3.6719941221205594e-05, 0.0037783940332281685)
(3.635364823505041e-05, 0.003770302072274055)
(3.667649016850058e-05, 0.0037465353341467897)
(3.477475730205092e-05, 0.0037090027068713708)
(3.4135206899632834e-05, 0.0036791182492712468)
(3.3467514769921733e-05, 0.003683577441783553)
(3.3425294346893884e-05, 0.0036808017262249665)
(3.306570575570269e-05, 0.003661462136345743)
(3.323502003967545e-05, 0.003635811233336211)
(3.248549806969764e-05, 0.003636808652085374)
(3.2624271933248236e-05, 0.0036062175698691142)
(3.195198783743644e-05, 0.0035513444007685665)
(3.191456572837674e-05, 0.0035509488287517204)
(3.1881162905689645e-05, 0.003543953842048213)
(3.087874397361414e-05, 0.00353186624475019)
(3.0176334157948427e-05, 0.0035395789558811757)
(2.9567968704354223e-05, 0.0035094357817775307)
(2.9472327406535434e-05, 0.003501356635357214)
(2.933811721473766e-05, 0.0034871079289784473)
(2.917965055834003e-05, 0.003487044989991307)
(2.9142648943395406e-05, 0.0034798474225143337)
(2.8867878743415263e-05, 0.003477858462286895)
(2.877849159170679e-05, 0.003402229909036511)
(2.8871156933166354e-05, 0.0034166634223579627)
(2.878467778594255e-05, 0.003401447129816562)
(2.874428145267368e-05, 0.0033879278336942796)
(2.8591057812133042e-05, 0.0033868443428603356)
(2.865135947229827e-05, 0.003391396539515935)
(2.861773842672492e-05, 0.0033565565776526828)
(2.8593575365635855e-05, 0.003337397819169082)
(2.8123762851933832e-05, 0.003279926229623343)
(2.799825904591939e-05, 0.0032453325333581255)
(2.7949932178723338e-05, 0.0032433947240396543)
(2.7841127369832505e-05, 0.003225831125252679)
(2.7853222524143764e-05, 0.0032164619514208877)
(2.754991707304838e-05, 0.0032197313414907666)
(2.7389730846421313e-05, 0.00316595466493514)
(2.6995987054038013e-05, 0.0031595048497733203)
(2.7069658434206624e-05, 0.003134545659087992)
(2.6735462827166197e-05, 0.0031307393349333497)
(2.6545738725184306e-05, 0.0031179629782671103)
(2.64754641272649e-05, 0.0031166894241632694)
(2.6390772904257292e-05, 0.003112906333900724)
(2.6440126860125663e-05, 0.0030957670968423416)
(2.5911994746351293e-05, 0.003087393444890395)
(2.6064807241591622e-05, 0.0030715016167500143)
(2.5959616410177146e-05, 0.0030614102822330946)
