(3.983579330610659e-05, 8.928992737188202e-05)
(3.9708682034011035e-05, 8.863854803666011e-05)
(3.976979351140344e-05, 8.660672720082822e-05)
(3.9610478087590074e-05, 8.614691266102313e-05)
(3.9122874904708044e-05, 8.615367117862642e-05)
(3.903144562059307e-05, 8.669755143876337e-05)
(3.871638228072287e-05, 8.555525490379443e-05)
(3.8433505723468375e-05, 8.504039168665021e-05)
(3.810565203728125e-05, 8.445153216944794e-05)
(3.774215998215223e-05, 8.393972332186558e-05)
(3.772349825104858e-05, 7.999481160181078e-05)
(3.7508237511081455e-05, 7.95003893813106e-05)
(3.73630622889626e-05, 7.643345001536252e-05)
(3.6776194098339453e-05, 7.56359542575477e-05)
(3.637663816633429e-05, 7.485390702532985e-05)
(3.644820035848429e-05, 7.437764509586215e-05)
(3.609217835287463e-05, 7.420015522729715e-05)
(3.5626382761405606e-05, 7.350450566150459e-05)
(3.470119257663132e-05, 7.273724797657746e-05)
(3.464492423122788e-05, 7.251221502864447e-05)
(3.368268782517433e-05, 7.041784274808639e-05)
(3.366052888500389e-05, 7.035530888027884e-05)
(3.363534442192103e-05, 7.03089353666475e-05)
(3.350438357351716e-05, 7.020505244393558e-05)
(3.335353994917332e-05, 6.989580810589341e-05)
(3.3386396247428554e-05, 7.004250020911296e-05)
(3.2961545981804044e-05, 6.984788376317921e-05)
(3.2999015700336254e-05, 6.89802143662593e-05)
(3.261566031658796e-05, 6.918777153911786e-05)
(3.2552501694306225e-05, 6.800856570238183e-05)
(3.258748431977401e-05, 6.771237638405758e-05)
(3.237688348883034e-05, 6.721246370235419e-05)
(3.234221705731128e-05, 6.647748215781089e-05)
(3.227873359742107e-05, 6.603329990854672e-05)
(3.1831313830599746e-05, 6.596772054748946e-05)
(3.1784623382180985e-05, 6.573755804148509e-05)
(3.144742342650443e-05, 6.559142128395121e-05)
(3.117284552597003e-05, 6.521573785514019e-05)
(3.1104988530942235e-05, 6.497631479807286e-05)
(3.100602886779842e-05, 6.439380293993555e-05)
(3.061719954827021e-05, 6.40470790538525e-05)
(3.0753366869902474e-05, 6.383526633506315e-05)
(3.053971955341532e-05, 6.240974787736584e-05)
(3.043607311872277e-05, 6.155390375106453e-05)
(3.0320432893308017e-05, 6.110272656214602e-05)
(3.010514178452341e-05, 5.8347203610342544e-05)
(3.000398793907452e-05, 5.7241547909888456e-05)
(2.987152380169123e-05, 5.6043640685528006e-05)
(2.9829495736239363e-05, 5.562734593979461e-05)
(2.973325479072079e-05, 5.513299821823048e-05)
(2.9469114448884796e-05, 5.5303840896480894e-05)
(2.9413518432821427e-05, 5.493485236777722e-05)
(2.9203769281914244e-05, 5.482247986905474e-05)
(2.9023966298968436e-05, 5.4279463456729645e-05)
(2.8762718569548407e-05, 5.3232008181561434e-05)
(2.85934929781298e-05, 5.27762553479671e-05)
(2.872229767925301e-05, 5.271033319535201e-05)
(2.8609874341126234e-05, 5.270068981195302e-05)
(2.8158840273032605e-05, 5.2590154268722786e-05)
(2.814556941293454e-05, 5.224859760292871e-05)
(2.803695961865471e-05, 5.1865281532004997e-05)
(2.794972819396903e-05, 5.141712905283693e-05)
(2.79074252040978e-05, 5.0909390100512904e-05)
(2.768887110551069e-05, 5.078384459118409e-05)
(2.737199854132576e-05, 5.080622145706442e-05)
(2.7338961211413132e-05, 5.098395722596233e-05)
(2.706527378404145e-05, 5.0244415057176856e-05)
(2.704539596257236e-05, 4.8969593881823186e-05)
(2.6879753839115935e-05, 4.857362296600462e-05)
(2.6634253218224468e-05, 4.8386799513927754e-05)
(2.6532483955044028e-05, 4.772461040983265e-05)
(2.6492985950864778e-05, 4.7165632003165554e-05)
(2.624479150145682e-05, 4.69901839831066e-05)
(2.577716177318597e-05, 4.6809069326358285e-05)
(2.5715736653892705e-05, 4.6702640238012855e-05)
(2.541015958099576e-05, 4.596656768848958e-05)
(2.5426389003236887e-05, 4.550280889306232e-05)
(2.519612703800982e-05, 4.514653604197887e-05)
(2.5311497208134696e-05, 4.4949253669351915e-05)
(2.4785083289723338e-05, 4.4576594688060956e-05)
(2.4712814680492138e-05, 4.428870601090767e-05)
(2.4260706915339845e-05, 4.430529661937044e-05)
(2.411840744051624e-05, 4.402781600524614e-05)
(2.3987169112225755e-05, 4.384442981137722e-05)
(2.3567849252994114e-05, 4.3860818204264e-05)
(2.3081332597479927e-05, 4.264632032106965e-05)
(2.2904868583408373e-05, 4.250463509365847e-05)
(2.277514039108046e-05, 4.246937585428925e-05)
(2.269037461863258e-05, 4.2286299029719655e-05)
(2.2537637666386394e-05, 4.2076831269789136e-05)
(2.191662023257466e-05, 4.202728344708422e-05)
(2.177440158711903e-05, 4.1648897104169235e-05)
(2.1099571890281224e-05, 4.1548178049057834e-05)
(2.0972811466712708e-05, 4.0927233748092384e-05)
(2.0388093113688243e-05, 4.087854286170018e-05)
(1.987920023189322e-05, 4.016367003603248e-05)
(1.978578675863664e-05, 3.978793315993389e-05)
(1.9458660326588424e-05, 3.9053706293675476e-05)
(1.927429407305305e-05, 3.8887542679978424e-05)
(1.927690280155095e-05, 3.870842899482202e-05)
(1.9197397608898635e-05, 3.834467585746517e-05)
(1.900187639324592e-05, 3.82707637641708e-05)
(1.8511601964748894e-05, 3.826255460196385e-05)
(1.841566518036264e-05, 3.81759149786707e-05)
(1.8432061220738466e-05, 3.751971466042589e-05)
(1.8361185873150428e-05, 3.694498811344646e-05)
(1.824638105825613e-05, 3.706362317092905e-05)
(1.8134250629119437e-05, 3.673384713371307e-05)
(1.8203886265344887e-05, 3.602715147234335e-05)
(1.8106652174470053e-05, 3.594180414827593e-05)
(1.7862726869720107e-05, 3.584036137172595e-05)
(1.7489346840232954e-05, 3.55948443403058e-05)
(1.6833490776233075e-05, 3.559291591200013e-05)
(1.6808271597896312e-05, 3.5414783106005264e-05)
(1.679911658822544e-05, 3.522035048243506e-05)
(1.6690094885760017e-05, 3.502461771324199e-05)
(1.6679390298091285e-05, 3.4778203733977075e-05)
(1.6385802495974125e-05, 3.45771432003797e-05)
(1.6372429151424895e-05, 3.457739485072576e-05)
(1.623465074414818e-05, 3.4346281418783316e-05)
(1.6196406821789173e-05, 3.421754395175602e-05)
(1.6156028299213724e-05, 3.416414524742564e-05)
(1.587343163596554e-05, 3.422352671750524e-05)
(1.5851186373237113e-05, 3.4042252699945635e-05)
(1.5824601636684326e-05, 3.383016567437008e-05)
(1.5833947121525006e-05, 3.34185193789303e-05)
(1.589641858844292e-05, 3.327947962803573e-05)
(1.5782413689309333e-05, 3.157392575428522e-05)
(1.5869736335402018e-05, 3.1505568116885076e-05)
(1.5765134156884395e-05, 3.1127182246229984e-05)
(1.57047773084408e-05, 3.0717690720149124e-05)
(1.555475579523256e-05, 3.071037362252282e-05)
(1.548049924251345e-05, 3.087795996910699e-05)
(1.539110829190602e-05, 3.048767269923123e-05)
(1.5245642656177043e-05, 2.9249110863174317e-05)
(1.5136624506000929e-05, 2.9126743032402996e-05)
(1.513285971278983e-05, 2.8875715335383166e-05)
(1.5193587287588903e-05, 2.8833087616085312e-05)
(1.5133741002698018e-05, 2.8766695707841656e-05)
(1.4934615154157711e-05, 2.870937251230684e-05)
(1.4557048550155198e-05, 2.871914039108413e-05)
(1.449302952273451e-05, 2.8425302749211188e-05)
(1.4286359894233769e-05, 2.7928917047681168e-05)
(1.4231471547212235e-05, 2.7666361342984816e-05)
(1.4247269874500496e-05, 2.7606407414857818e-05)
(1.3943498200469486e-05, 2.7381317066046474e-05)
(1.387007372016892e-05, 2.751676490895838e-05)
(1.3792618329683773e-05, 2.715641398690859e-05)
(1.3698697593883327e-05, 2.717376719429039e-05)
(1.3675635221172026e-05, 2.68833060147717e-05)
(1.3637695639333458e-05, 2.6708146855693888e-05)
(1.3541689727030382e-05, 2.6663680070866583e-05)
(1.333730188527827e-05, 2.641347216118755e-05)
(1.3173808225844499e-05, 2.604814412595089e-05)
(1.2982879381063133e-05, 2.5901724491303143e-05)
(1.2953083538823751e-05, 2.5533012362027534e-05)
(1.287604439155283e-05, 2.539566091724324e-05)
(1.2545896876060047e-05, 2.502262926111704e-05)
(1.2396634595236209e-05, 2.501242124443591e-05)
(1.2311703961849204e-05, 2.455012171761118e-05)
(1.208155250640921e-05, 2.448658968870504e-05)
(1.1820568091683652e-05, 2.3005080835875846e-05)
(1.1843274075533205e-05, 2.2928919898825084e-05)
(1.1525287529989812e-05, 2.2671188947577484e-05)
(1.15239090301486e-05, 2.2600707500494192e-05)
(1.1315619590952072e-05, 2.206317892661255e-05)
(1.1349441340450386e-05, 2.1995510919105185e-05)
(1.1274032970098966e-05, 2.186540026066299e-05)
(1.1237630332350835e-05, 2.1796281844330714e-05)
(1.1057730678478337e-05, 2.1513206968669378e-05)
(1.0945840433956697e-05, 2.137675678450705e-05)
(1.086651365239242e-05, 2.1124694848862628e-05)
(1.0757416084820373e-05, 2.1133198107960194e-05)
(1.0769842898580582e-05, 2.0823279148051432e-05)
(1.0721568406870907e-05, 2.04425918479848e-05)
(1.0678898550869097e-05, 2.0351020704942916e-05)
(1.0724484186455145e-05, 2.0055495758203038e-05)
(1.0600684171226981e-05, 1.988815230919686e-05)
(1.05561840407818e-05, 1.9825847309582486e-05)
(1.0420266534173942e-05, 1.96194058688183e-05)
(1.0392072423330897e-05, 1.9281276941369326e-05)
(1.0235800879694092e-05, 1.9311548018436652e-05)
(1.0174441713053888e-05, 1.9195227751010754e-05)
(1.0015766291996831e-05, 1.9134327367445364e-05)
(9.967625570462811e-06, 1.8882360691956713e-05)
(9.927169046304778e-06, 1.8822932791575904e-05)
(9.977316554862638e-06, 1.888484520916392e-05)
(9.885690133154925e-06, 1.8698064737850202e-05)
(9.795662773369595e-06, 1.819849078257789e-05)
(9.824642182962405e-06, 1.7932865849304995e-05)
(9.724622683464624e-06, 1.7883487734972986e-05)
(9.612611697828063e-06, 1.790814468367363e-05)
(9.634373886819372e-06, 1.7882160256610617e-05)
(9.588549748173323e-06, 1.7702771134961486e-05)
(9.591410709758997e-06, 1.746257759063852e-05)
(9.555058146652379e-06, 1.7459506987972024e-05)
(9.598621715944801e-06, 1.7421091265447156e-05)
(9.525809427619018e-06, 1.73191304823626e-05)
(9.518782020572208e-06, 1.709705586453255e-05)
(9.45809742527393e-06, 1.699979552832673e-05)
(9.362625180547008e-06, 1.682037719808797e-05)
(9.269754511934414e-06, 1.683376607738446e-05)
(9.252263526998961e-06, 1.667316171843844e-05)
(9.282638724810188e-06, 1.662425282961793e-05)
(9.184978197581276e-06, 1.6444119272781027e-05)
(9.089491775352127e-06, 1.6269704125450064e-05)
(8.871589397766821e-06, 1.619392472428463e-05)
(8.846822726332877e-06, 1.5794213491642264e-05)
(8.655875702764965e-06, 1.5734320951928407e-05)
(8.589712787629816e-06, 1.561698844679429e-05)
(8.551966071831185e-06, 1.5623937545531355e-05)
(8.530132444035485e-06, 1.547491947475253e-05)
(8.381094509128356e-06, 1.5565898556598005e-05)
(8.348831875382105e-06, 1.5175315649026112e-05)
(8.188368170123122e-06, 1.4835102654699416e-05)
(8.16509778419963e-06, 1.4205693571542052e-05)
(8.143149536488836e-06, 1.4022679955889254e-05)
(7.924251309239893e-06, 1.4016790495172993e-05)
(7.86137030747443e-06, 1.3631575004420814e-05)
(7.770217695941374e-06, 1.3470246995906312e-05)
(7.812361484968036e-06, 1.3387638018709028e-05)
(7.734520623077843e-06, 1.3294633880861214e-05)
(7.531804770999237e-06, 1.3387919667277099e-05)
(7.519108730139616e-06, 1.3003003337087153e-05)
(7.441169848933525e-06, 1.295477659729464e-05)
(7.416788235924756e-06, 1.268771657255208e-05)
(7.183673941462303e-06, 1.2597379465577724e-05)
(7.15250277165587e-06, 1.2494420289790025e-05)
(7.1012504050583424e-06, 1.2459443123387266e-05)
(7.020866913250366e-06, 1.2182682183626098e-05)
(6.926813207176051e-06, 1.1882556865954737e-05)
(6.908801682267135e-06, 1.1771138030260186e-05)
(6.891026813959813e-06, 1.1674758734486272e-05)
(6.83244247960638e-06, 1.1646535030343043e-05)
(6.8612970624971935e-06, 1.1542063719761291e-05)
(6.795313492651175e-06, 1.1418147926708722e-05)
(6.82940532226058e-06, 1.1190280817689817e-05)
(6.738453793287614e-06, 1.1039883974972611e-05)
(6.669723510428836e-06, 1.1007966359139331e-05)
(6.652498108107358e-06, 1.0974390467863841e-05)
(6.612027048011464e-06, 1.0891254189236408e-05)
(6.588283523193107e-06, 1.0767789209855002e-05)
(6.492988027551479e-06, 1.0721207227916018e-05)
(6.401525829202046e-06, 1.0757720960624345e-05)
(6.385442437139311e-06, 1.062218710389045e-05)
(6.415834104985481e-06, 1.049384071238559e-05)
(6.414618629867363e-06, 1.0452520195540332e-05)
(6.338330209447142e-06, 1.0100733588935525e-05)
(6.386425997669462e-06, 1.0121203810796502e-05)
(6.233951083098559e-06, 9.886457599296244e-06)
(6.208259531616013e-06, 9.803585094518524e-06)
(6.116774105033475e-06, 9.757817366068426e-06)
(6.091531841347426e-06, 9.730744821281098e-06)
(6.014194361851257e-06, 9.680229072449937e-06)
(6.007492868264851e-06, 9.679064620539966e-06)
(5.986055681067519e-06, 9.6235976820916e-06)
(5.891377286949374e-06, 9.634624215361181e-06)
(5.8333608398617415e-06, 9.663196083106939e-06)
(5.832417996248712e-06, 9.544267813091188e-06)
(5.863426326606287e-06, 9.394244585755919e-06)
(5.776349084288206e-06, 9.26580351332768e-06)
(5.768166920605249e-06, 9.207547057116051e-06)
(5.757332603161754e-06, 9.1248370879604e-06)
(5.680699417892087e-06, 8.995888504414117e-06)
(5.6169944671311174e-06, 8.923454704523829e-06)
(5.618487696730133e-06, 8.938021457936822e-06)
(5.617713779472555e-06, 8.8595360803159e-06)
(5.571894980075966e-06, 8.775689558300837e-06)
(5.566186297032614e-06, 8.749567412518926e-06)
(5.516858210147817e-06, 8.649242391870626e-06)
(5.487209255185219e-06, 8.42539921737857e-06)
(5.352749629498011e-06, 8.407041348059084e-06)
(5.3296947508985535e-06, 8.416014187890463e-06)
(5.323891686947581e-06, 8.330869949877603e-06)
(5.325403016015205e-06, 7.955191586848629e-06)
(5.1815830967547565e-06, 7.879175880363227e-06)
(5.156085569715651e-06, 7.900833523961372e-06)
(5.108630815438525e-06, 7.90480517379151e-06)
(5.0850410131838875e-06, 7.706864411072913e-06)
(5.054808018769934e-06, 7.586583417814484e-06)
(5.004950894207394e-06, 7.476925816594399e-06)
(4.938996182257375e-06, 7.401370544345508e-06)
(4.913114881102006e-06, 7.352399496776598e-06)
(4.889002324708384e-06, 7.35185517715302e-06)
(4.871202175440716e-06, 7.141658188777101e-06)
(4.795972852129982e-06, 7.121394980920877e-06)
(4.781490317901414e-06, 7.080415348333127e-06)
(4.792244083134828e-06, 7.066374433188609e-06)
(4.7486004070940664e-06, 6.99918913447844e-06)
(4.706814118084115e-06, 6.919624854183272e-06)
(4.664060216792213e-06, 6.9528865783789475e-06)
(4.618321678296321e-06, 6.780258096432531e-06)
(4.5928013666445e-06, 6.762140651650463e-06)
(4.561305079829095e-06, 6.744932692683785e-06)
(4.589237010433356e-06, 6.721844509309942e-06)
(4.520590434326006e-06, 6.427012527080822e-06)
(4.51433318397902e-06, 6.377937626339639e-06)
(4.5048739619096055e-06, 6.313101230907297e-06)
(4.469205962643671e-06, 6.318862652112601e-06)
(4.4200500014832895e-06, 6.3378842004647265e-06)
(4.3565158663873095e-06, 6.2565608571849295e-06)
(4.333145690689218e-06, 6.248032623212115e-06)
(4.327765334718722e-06, 6.200481621708421e-06)
(4.277538081527468e-06, 6.14573675964015e-06)
(4.275913954793728e-06, 6.0456637076117655e-06)
(4.276821081621383e-06, 5.941435736041663e-06)
(4.269150256087077e-06, 5.735318223902109e-06)
(4.280928079070022e-06, 5.716752245208223e-06)
(4.26886831832579e-06, 5.6714494723073e-06)
(4.255445846378939e-06, 5.664715820612458e-06)
(4.213899580536366e-06, 5.394001662967011e-06)
(4.207269650055633e-06, 5.411119989595255e-06)
(4.213204705106213e-06, 5.282787412960903e-06)
(4.136253811553605e-06, 5.24605280430005e-06)
(4.112165445079921e-06, 5.233835350933419e-06)
(4.1304901451139884e-06, 5.149259537046443e-06)
(4.100966354582394e-06, 5.069536631923796e-06)
(4.085137173803457e-06, 5.01729047603664e-06)
(4.105511139339193e-06, 4.99824204692021e-06)
(4.070030275612286e-06, 4.97455543287504e-06)
(4.068130455122292e-06, 4.802046391608355e-06)
(4.033773081028538e-06, 4.788656097353969e-06)
(4.022673662514151e-06, 4.774303930248657e-06)
(3.946063545240069e-06, 4.7234980522584025e-06)
(3.905152600186483e-06, 4.6870464786087994e-06)
(3.928255877788639e-06, 4.657687831891092e-06)
(3.880290558625337e-06, 4.669388603747315e-06)
(3.874669043286541e-06, 4.657133849397327e-06)
(3.7939470350584845e-06, 4.5238494598690505e-06)
(3.7656669818624453e-06, 4.4598851607322615e-06)
(3.687464521157648e-06, 4.4420201069717804e-06)
(3.6667407114239183e-06, 4.348424165979173e-06)
(3.6488951133942543e-06, 4.346469058479795e-06)
(3.6485530733906482e-06, 4.305858395773783e-06)
(3.6141198334461756e-06, 4.247542217595707e-06)
(3.639658534149283e-06, 4.234101112069696e-06)
(3.583993184554026e-06, 4.152334199721899e-06)
(3.56521599054805e-06, 4.1757787488163054e-06)
(3.578542631989745e-06, 4.09399279301463e-06)
(3.4388079953370834e-06, 4.078730072403532e-06)
(3.4486003891105284e-06, 4.073824056927717e-06)
(3.4161064840942676e-06, 4.054316201319628e-06)
(3.437205428829232e-06, 4.0099512194485725e-06)
(3.4368553689389982e-06, 3.8950314311860535e-06)
